Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (7) Q4 (9)
1|uwi|24|0:17:41|0:02:41|0|0:06:01|0|0:12:16|0|0:17:41|0|
4022|heathkd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4023|jarvis1984|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4024|Leo_The_King|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4025|TAUSIF_AHMED|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4026|apurvsirohi1071998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4027|vishwesh07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4028|Hobbs96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4029|sai_venkat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4030|xueqingzhao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4031|vorobiov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4032|j76567567|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4033|srikar_48|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4034|sneheil|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4035|Vidhya_B|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4036|anweshshetty25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4037|codeayaam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4038|anerypatel28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4039|rgunkar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4040|taskmaster|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4041|rajsekharster|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4042|asmitasharma9997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4043|saipatil-0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4044|bharatraj_koneru|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4045|venkatesh15124|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4046|mcabinaya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4047|Bregman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4048|DipaliDhanwate|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4049|frknilisu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4050|thuongmai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4051|rainbowrain_tw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4052|vpanchbhaiyye|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4053|pen_pencil_paper_life|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4054|adityaksri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4055|ha_huy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4056|mehmetkok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4057|vinm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4058|jichao0415|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4059|sitaram168|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4060|max781122|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4061|bhavana008|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4062|djiessophie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4063|jiemojiemo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4064|pieandsquares|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4065|sunakshi132|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4066|vss_01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4067|xyz_abc_123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4068|markqi92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4069|amruth_31393|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4070|goddag|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4071|MarcusPop|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4072|nancy_abdelkarem|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4073|BCHEN_2018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4074|samiraafreen1998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4075|HarishGonna|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4076|josephmuiruri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4077|yk9326|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4078|Gowthamreddy@123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4079|sky22896|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4080|liqingtaobkd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4081|titovart|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4082|misha.kav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4083|chenbida|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4084|danishdewani112795|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4085|evalir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4086|contactkanika12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4087|user3246|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4088|cjing9017|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4089|Calluna|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4090|ParthaBL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4091|sondeefox|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4092|madhup552|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4093|RushiVasista|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4094|ragh2018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4095|KranthiSukka|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4096|ganesh009|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4097|drfraud|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4098|eofsentinel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4099|Lpkr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4100|JohnnyLuo1980|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4101|n1e2m3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4102|aayushgarg60|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4103|joy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4104|soagra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4105|FriedChicken|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4106|@_deleted_user_cc758fe1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4107|bogosortmain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4108|gavari|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4109|febisola|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4110|shanayshah|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4111|smittal6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4112|nmxm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4113|dee2018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4114|k100posada|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4115|seattle2019|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4116|mediumTallPaul|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4117|dhruvil15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4118|_Gradient|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4119|bholubangdoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4120|Saritha1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4121|shisui24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4122|poobesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4123|leetcodeCR97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4124|hannyban|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4125|rsmojha1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4126|aarefjev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4127|angel02|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4128|bman.inc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4129|samba12111|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4130|lper|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4131|q8977452|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4132|soonki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4133|DavaErdenekhuu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4134|lijunjie0704|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4135|haliluysal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4136|yeukfu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4137|piyushnaruto|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4138|kirpichev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4139|pphang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4140|knorphe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4141|ratulbhowmick66|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4142|ritzz_09|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4143|geib|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4144|guikk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4145|@_deleted_user_d27b2608|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4146|michael-32849|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4147|xingzhu2018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4148|ARJLD|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4149|aymanchmeiss|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4150|Rituraj45|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4151|fawaz010|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4152|frankshi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4153|RichardWu666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4154|thamskidane|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4155|jeongyoonlee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4156|jsonbrazeal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4157|iechevarria|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4158|abhishhh1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4159|puja1996|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4160|shashank93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4161|Anubhav@123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4162|lohithachandana94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4163|mnsn1972|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4164|Shohel_rana|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4165|jpnaveenkumar1998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4166|meetnaren|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4167|tayck|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4168|RM98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4169|shivasawant|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4170|twp21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4171|Pradip93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4172|EliasFM|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4173|nedal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4174|pguan2017|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4175|srini12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4176|qurratulain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4177|NyghWolf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4178|leahleahleah|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4179|ljmsvn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4180|gaddeharshavardhan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4181|sjpeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4182|rwfshai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4183|gapishere|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4184|PoojaKishore|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4185|Gonnzalo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4186|uniqueuthra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4187|Zyxok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4188|exdark|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4189|CatastrophiClam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4190|sv80|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4191|pheonix19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4192|SiddhantMadan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4193|chirag_garg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4194|bahyouss|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4195|nagaraj.h|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4196|DivitNgoc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4197|nicktsan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4198|Anudeep07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4199|chandu94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4200|ayushchaurasia2879|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4201|HiepVu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4202|cc0706329|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4203|vimalendu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4204|skepticshivam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4205|Fantoche|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4206|Towardsthegoal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4207|valmmm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4208|maniganda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4209|Haarthi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4210|DashL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4211|BhaviD|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4212|kelseyhuse30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4213|ki5han78|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4214|gspoornima|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4215|Msd1994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4216|Amratin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4217|zhz317|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4218|yunaちゃん|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4219|WeidiDeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4220|shivadhar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4221|vds5344|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4222|tareq97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4223|PratimaG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4224|rishav67|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4225|iVishal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4226|work.saifullah|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4227|deeprugs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4228|ankpan92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4229|cas542|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4230|javrkx01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4231|ibm2014048|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4232|Ceez_tv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4233|rashmirr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4234|mefahimrahman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4235|babakhin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4236|sekyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4237|HugoLiconV|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4238|Kakarot-goku|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4239|rahulkumar052|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4240|muzammilnxs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4241|Sanket7783|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4242|superjn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4243|mohanmunisifreddy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4244|slipperyrock|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4245|mobster|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4246|Obliver|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4247|ShuhaoAlex_Li|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4248|DoctorBlythe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4249|samsam123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4250|haloh05|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4251|Vamshianumolu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4252|mxie220|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4253|ravia91|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4254|Polaris229|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4255|bukulau|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4256|anr007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4257|kishankr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4258|sandeepjha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4259|panoskj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4260|dezhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4261|krishnaasnani7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4262|haseeb3731|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4263|samanthapelletier5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4264|Savnikar77|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4265|caidq6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4266|piyushtripathi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4267|ilinca_ily|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4268|vijaydani1516|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4269|sharmanitw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4270|goelMayank96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4271|tomato2018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4272|sheelu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4273|db7894|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4274|ravithakur007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4275|rkatam2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4276|virresh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4277|lovespring1441|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4278|topot|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4279|eeriesusl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4280|mnshaw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4281|daleq1118|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4282|vishwal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4283|anubhav0810|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4284|Mo97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4285|vgane002|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4286|Sean_H|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4287|fengh16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4288|jaskeye|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4289|7rip13a|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4290|vvvndc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4291|shounak2129|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4292|NaveenYadav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4293|GaneshNavale|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4294|tavare|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4295|sonumourya19932|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4296|mayank_pratap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4297|Nandan39|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4298|Swap_09|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4299|gtyzzz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4300|cschia87|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4301|kvrr56|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4302|jessicadas08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4303|racoonatwork|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4304|poojari|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4305|surya_k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4306|Cybr3r4ack3r|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4307|Fahi_zunna|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4308|PawanMaheshwari|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4309|triggerwes|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4310|sanjaynagksn3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4311|fake_death|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4312|saitnuryalcin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4313|battasndp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4314|tojorab|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4315|Sindewad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4316|trannhatquang1104|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4317|akshit1808|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4318|panther007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4319|arindamsahu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4320|singh_yadav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4321|Naomiiiii0212|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4322|uvletter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4323|poojadhotre4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4324|rohank2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4325|Dimiano|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4326|shashankvats8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4327|Nitishgeeks12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4328|vishalgolcha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4329|u332799|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4330|shaggi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4331|AnushriBahl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4332|TheBello123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4333|promeritus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4334|amang9578|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4335|indraneelb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4336|ayanbiswas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4337|jose_roberto|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4338|eunicorn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4339|baxe022|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4340|coaxecva|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4341|zhouyd1201|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4342|sureya09|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4343|pragmatist-strategist|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4344|f20150190|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4345|rads284|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4346|chaitanyadaggupati|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4347|Aamir1999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
