Rank Name Score Finish Time Q1 (3) Q2 (7) Q3 (8) Q4 (11)
1|uwi|29|1:13:06|0:02:28|0|0:19:02|1|0:35:31|0|1:08:06|0|
962|hit023|3|0:38:20|0:33:20|1|-1|-1|-1|-1|-1|-1|
963|hpandey1990|3|0:38:28|0:33:28|1|-1|-1|-1|-1|-1|-1|
964|applewolf|3|0:38:29|0:33:29|1|-1|-1|-1|-1|-1|-1|
965|epoori|3|0:38:29|0:33:29|1|-1|-1|-1|-1|-1|-1|
966|philckk|3|0:38:41|0:28:41|2|-1|-1|-1|-1|-1|-1|
967|IamnextNoogler|3|0:38:46|0:33:46|1|-1|-1|-1|-1|-1|-1|
968|abhinavjain0809|3|0:38:47|0:23:47|3|-1|-1|-1|-1|-1|-1|
969|zl1zl|3|0:38:50|0:38:50|0|-1|-1|-1|-1|-1|-1|
970|DemonSong|3|0:38:51|0:28:51|2|-1|-1|-1|-1|-1|-1|
971|Alicken|3|0:38:52|0:33:52|1|-1|-1|-1|-1|-1|-1|
972|johnsmith123098|3|0:38:52|0:33:52|1|-1|-1|-1|-1|-1|-1|
973|Aakashpal13|3|0:39:11|0:24:11|3|-1|-1|-1|-1|-1|-1|
974|WuLC|3|0:39:16|0:29:16|2|-1|-1|-1|-1|-1|-1|
975|raja_chidambaram|3|0:39:19|0:29:19|2|-1|-1|-1|-1|-1|-1|
976|CodeLeet2017|3|0:39:30|0:34:30|1|-1|-1|-1|-1|-1|-1|
977|kojiji|3|0:39:31|0:24:31|3|-1|-1|-1|-1|-1|-1|
978|chadmiller|3|0:39:31|0:14:31|5|-1|-1|-1|-1|-1|-1|
979|boy5262|3|0:39:36|0:19:36|4|-1|-1|-1|-1|-1|-1|
980|wenzezhong|3|0:39:36|0:39:36|0|-1|-1|-1|-1|-1|-1|
981|Quentin|3|0:39:36|0:39:36|0|-1|-1|-1|-1|-1|-1|
982|znaiki|3|0:39:59|0:39:59|0|-1|-1|-1|-1|-1|-1|
983|wj2061|3|0:40:06|0:40:06|0|-1|-1|-1|-1|-1|-1|
984|SakretteAmi|3|0:40:10|0:40:10|0|-1|-1|-1|-1|-1|-1|
985|tex|3|0:40:30|0:25:30|3|-1|-1|-1|-1|-1|-1|
986|eriknguyen|3|0:40:48|0:40:48|0|-1|-1|-1|-1|-1|-1|
987|shashwatajmani|3|0:40:53|0:40:53|0|-1|-1|-1|-1|-1|-1|
988|krisschumi|3|0:41:10|0:21:10|4|-1|-1|-1|-1|-1|-1|
989|notaleet|3|0:41:37|0:36:37|1|-1|-1|-1|-1|-1|-1|
990|felin|3|0:41:42|0:36:42|1|-1|-1|-1|-1|-1|-1|
991|weiheng3|3|0:41:43|0:41:43|0|-1|-1|-1|-1|-1|-1|
992|Kuvu|3|0:41:59|0:26:59|3|-1|-1|-1|-1|-1|-1|
993|terence304|3|0:42:02|0:37:02|1|-1|-1|-1|-1|-1|-1|
994|pengyang_wu|3|0:42:05|0:37:05|1|-1|-1|-1|-1|-1|-1|
995|tharunn|3|0:42:10|0:37:10|1|-1|-1|-1|-1|-1|-1|
996|astro27|3|0:42:11|0:37:11|1|-1|-1|-1|-1|-1|-1|
997|wzhang80|3|0:42:12|0:27:12|3|-1|-1|-1|-1|-1|-1|
998|leohowell|3|0:42:12|0:27:12|3|-1|-1|-1|-1|-1|-1|
999|dude|3|0:42:20|0:37:20|1|-1|-1|-1|-1|-1|-1|
1000|symplecticgeometry|3|0:42:34|0:37:34|1|-1|-1|-1|-1|-1|-1|
1001|cuongnm92|3|0:42:35|0:32:35|2|-1|-1|-1|-1|-1|-1|
1002|ManSi139|3|0:42:39|0:32:39|2|-1|-1|-1|-1|-1|-1|
1003|ECE391|3|0:42:50|0:32:50|2|-1|-1|-1|-1|-1|-1|
1004|realisking|3|0:42:57|0:42:57|0|-1|-1|-1|-1|-1|-1|
1005|THChen|3|0:42:58|0:37:58|1|-1|-1|-1|-1|-1|-1|
1006|gesuale|3|0:43:04|0:33:04|2|-1|-1|-1|-1|-1|-1|
1007|codeattack|3|0:43:04|0:28:04|3|-1|-1|-1|-1|-1|-1|
1008|vc23|3|0:43:12|0:38:12|1|-1|-1|-1|-1|-1|-1|
1009|shiva_ganga|3|0:43:14|0:28:14|3|-1|-1|-1|-1|-1|-1|
1010|luoanfast000|3|0:43:24|0:43:24|0|-1|-1|-1|-1|-1|-1|
1011|dougyd92|3|0:43:26|0:23:26|4|-1|-1|-1|-1|-1|-1|
1012|anirudh0905|3|0:43:26|0:43:26|0|-1|-1|-1|-1|-1|-1|
1013|imwack|3|0:43:30|0:43:30|0|-1|-1|-1|-1|-1|-1|
1014|tiantiantian|3|0:43:34|0:38:34|1|-1|-1|-1|-1|-1|-1|
1015|myanonymos|3|0:43:37|0:43:37|0|-1|-1|-1|-1|-1|-1|
1016|neojones|3|0:43:39|0:33:39|2|-1|-1|-1|-1|-1|-1|
1017|ggupta2005|3|0:43:40|0:38:40|1|-1|-1|-1|-1|-1|-1|
1018|abshk84|3|0:43:42|0:38:42|1|-1|-1|-1|-1|-1|-1|
1019|skylerreimer|3|0:43:42|0:28:42|3|-1|-1|-1|-1|-1|-1|
1020|CoderLeung|3|0:43:46|0:43:46|0|-1|-1|-1|-1|-1|-1|
1021|Yanagi|3|0:43:48|0:28:48|3|-1|-1|-1|-1|-1|-1|
1022|I_love_cuiaoxiang|3|0:43:54|0:18:54|5|-1|-1|-1|-1|-1|-1|
1023|Necctor|3|0:43:57|0:43:57|0|-1|-1|-1|-1|-1|-1|
1024|luxorv|3|0:44:00|0:29:00|3|-1|-1|-1|-1|-1|-1|
1025|harryhare|3|0:44:31|0:34:31|2|-1|-1|-1|-1|-1|-1|
1026|aman3105|3|0:44:48|0:24:48|4|-1|-1|-1|-1|-1|-1|
1027|tarung65|3|0:44:51|0:39:51|1|-1|-1|-1|-1|-1|-1|
1028|blablawen|3|0:44:59|0:34:59|2|-1|-1|-1|-1|-1|-1|
1029|yanzhenbo|3|0:45:14|0:40:14|1|-1|-1|-1|-1|-1|-1|
1030|Teppi|3|0:45:25|0:35:25|2|-1|-1|-1|-1|-1|-1|
1031|chwln|3|0:45:25|0:45:25|0|-1|-1|-1|-1|-1|-1|
1032|ajaychhimpa1|3|0:45:29|0:35:29|2|-1|-1|-1|-1|-1|-1|
1033|newpower|3|0:45:38|0:35:38|2|-1|-1|-1|-1|-1|-1|
1034|finscoming|3|0:45:40|0:20:40|5|-1|-1|-1|-1|-1|-1|
1035|kpmcc|3|0:45:48|0:45:48|0|-1|-1|-1|-1|-1|-1|
1036|jasonmou|3|0:45:52|0:35:52|2|-1|-1|-1|-1|-1|-1|
1037|linyacool|3|0:45:55|0:45:55|0|-1|-1|-1|-1|-1|-1|
1038|maoyi16|3|0:45:56|0:40:56|1|-1|-1|-1|-1|-1|-1|
1039|olieidel|3|0:46:04|0:36:04|2|-1|-1|-1|-1|-1|-1|
1040|ming9|3|0:46:05|0:41:05|1|-1|-1|-1|-1|-1|-1|
1041|ginobilee|3|0:46:05|0:41:05|1|-1|-1|-1|-1|-1|-1|
1042|sicojuy|3|0:46:23|0:41:23|1|-1|-1|-1|-1|-1|-1|
1043|ArmanY|3|0:46:25|0:41:25|1|-1|-1|-1|-1|-1|-1|
1044|nadohs|3|0:46:30|0:41:30|1|-1|-1|-1|-1|-1|-1|
1045|fradur135|3|0:46:31|0:41:31|1|-1|-1|-1|-1|-1|-1|
1046|khoaisohd|3|0:46:36|0:41:36|1|-1|-1|-1|-1|-1|-1|
1047|old_bear|3|0:46:39|0:46:39|0|-1|-1|-1|-1|-1|-1|
1048|tylertay|3|0:46:48|0:31:48|3|-1|-1|-1|-1|-1|-1|
1049|mithileshkarnati|3|0:46:50|0:41:50|1|-1|-1|-1|-1|-1|-1|
1050|aliasgar12|3|0:46:57|0:26:57|4|-1|-1|-1|-1|-1|-1|
1051|Huang_Hao|3|0:47:08|0:37:08|2|-1|-1|-1|-1|-1|-1|
1052|george62|3|0:47:10|0:47:10|0|-1|-1|-1|-1|-1|-1|
1053|ucan_mg|3|0:47:18|0:47:18|0|-1|-1|-1|-1|-1|-1|
1054|caltianyu5|3|0:47:18|0:32:18|3|-1|-1|-1|-1|-1|-1|
1055|OverflowEx|3|0:47:24|0:42:24|1|-1|-1|-1|-1|-1|-1|
1056|AnubhabMajumdar|3|0:47:38|0:42:38|1|-1|-1|-1|-1|-1|-1|
1057|roy3|3|0:47:39|0:42:39|1|-1|-1|-1|-1|-1|-1|
1058|zm5dy|3|0:47:43|0:42:43|1|-1|-1|-1|-1|-1|-1|
1059|yue6|3|0:48:07|0:33:07|3|-1|-1|-1|-1|-1|-1|
1060|mzchen|3|0:48:21|0:33:21|3|-1|-1|-1|-1|-1|-1|
1061|canhunan|3|0:48:31|0:38:31|2|-1|-1|-1|-1|-1|-1|
1062|Kenigma|3|0:48:33|0:43:33|1|-1|-1|-1|-1|-1|-1|
1063|yetongfeng|3|0:48:35|0:48:35|0|-1|-1|-1|-1|-1|-1|
1064|yangyx|3|0:48:36|0:38:36|2|-1|-1|-1|-1|-1|-1|
1065|sudeep3|3|0:49:08|0:39:08|2|-1|-1|-1|-1|-1|-1|
1066|bin01|3|0:49:14|0:34:14|3|-1|-1|-1|-1|-1|-1|
1067|Greenbirdwei|3|0:49:18|0:34:18|3|-1|-1|-1|-1|-1|-1|
1068|fishercoder|3|0:49:18|0:44:18|1|-1|-1|-1|-1|-1|-1|
1069|sarojini|3|0:49:23|0:49:23|0|-1|-1|-1|-1|-1|-1|
1070|ManandharSabbir|3|0:49:24|0:44:24|1|-1|-1|-1|-1|-1|-1|
1071|akashr050|3|0:49:27|0:34:27|3|-1|-1|-1|-1|-1|-1|
1072|fckggle|3|0:49:37|0:34:37|3|-1|-1|-1|-1|-1|-1|
1073|mitchygitchy|3|0:49:39|0:34:39|3|-1|-1|-1|-1|-1|-1|
1074|murthi|3|0:49:46|0:44:46|1|-1|-1|-1|-1|-1|-1|
1075|476916922|3|0:49:47|0:44:47|1|-1|-1|-1|-1|-1|-1|
1076|akhaisin|3|0:49:49|0:49:49|0|-1|-1|-1|-1|-1|-1|
1077|fjf|3|0:49:52|0:39:52|2|-1|-1|-1|-1|-1|-1|
1078|l3arner|3|0:50:20|0:50:20|0|-1|-1|-1|-1|-1|-1|
1079|Tanych|3|0:50:24|0:50:24|0|-1|-1|-1|-1|-1|-1|
1080|yhcuac|3|0:50:25|0:50:25|0|-1|-1|-1|-1|-1|-1|
1081|Red2Coder|3|0:50:30|0:40:30|2|-1|-1|-1|-1|-1|-1|
1082|Sandy84|3|0:50:34|0:45:34|1|-1|-1|-1|-1|-1|-1|
1083|Raynger|3|0:50:36|0:40:36|2|-1|-1|-1|-1|-1|-1|
1084|rutayanp|3|0:50:40|0:50:40|0|-1|-1|-1|-1|-1|-1|
1085|bootyman|3|0:50:44|0:35:44|3|-1|-1|-1|-1|-1|-1|
1086|xiaohuangya|3|0:50:57|0:50:57|0|-1|-1|-1|-1|-1|-1|
1087|Snooperlock|3|0:50:58|0:40:58|2|-1|-1|-1|-1|-1|-1|
1088|haomiao|3|0:51:19|0:41:19|2|-1|-1|-1|-1|-1|-1|
1089|gultai4uk_r|3|0:51:23|0:36:23|3|-1|-1|-1|-1|-1|-1|
1090|monominia|3|0:51:36|0:46:36|1|-1|-1|-1|-1|-1|-1|
1091|wangsc|3|0:51:40|0:41:40|2|-1|-1|-1|-1|-1|-1|
1092|acodersop|3|0:51:44|0:36:44|3|-1|-1|-1|-1|-1|-1|
1093|khalsa1690|3|0:52:00|0:47:00|1|-1|-1|-1|-1|-1|-1|
1094|rocode|3|0:52:01|0:42:01|2|-1|-1|-1|-1|-1|-1|
1095|beForcedToChangeName|3|0:52:05|0:42:05|2|-1|-1|-1|-1|-1|-1|
1096|sstcurry|3|0:52:24|0:52:24|0|-1|-1|-1|-1|-1|-1|
1097|univerhw|3|0:52:27|0:52:27|0|-1|-1|-1|-1|-1|-1|
1098|maxn|3|0:52:35|0:52:35|0|-1|-1|-1|-1|-1|-1|
1099|saha_hinley|3|0:52:43|0:42:43|2|-1|-1|-1|-1|-1|-1|
1100|hyddel|3|0:53:09|0:38:09|3|-1|-1|-1|-1|-1|-1|
1101|angelicali|3|0:53:11|0:33:11|4|-1|-1|-1|-1|-1|-1|
1102|yzisyz|3|0:53:11|0:53:11|0|-1|-1|-1|-1|-1|-1|
1103|yulongzhou1989|3|0:53:31|0:48:31|1|-1|-1|-1|-1|-1|-1|
1104|rtm|3|0:53:45|0:53:45|0|-1|-1|-1|-1|-1|-1|
1105|dangling_pointer|3|0:53:52|0:43:52|2|-1|-1|-1|-1|-1|-1|
1106|prince.erjain|3|0:53:57|0:43:57|2|-1|-1|-1|-1|-1|-1|
1107|kang-li|3|0:54:13|0:54:13|0|-1|-1|-1|-1|-1|-1|
1108|idkBot|3|0:54:15|0:49:15|1|-1|-1|-1|-1|-1|-1|
1109|xn1990114|3|0:54:23|0:54:23|0|-1|-1|-1|-1|-1|-1|
1110|lixunhuan|3|0:54:26|0:49:26|1|-1|-1|-1|-1|-1|-1|
1111|pacovides|3|0:54:40|0:49:40|1|-1|-1|-1|-1|-1|-1|
1112|unicorn2014|3|0:54:44|0:44:44|2|-1|-1|-1|-1|-1|-1|
1113|yang_m|3|0:54:50|0:54:50|0|-1|-1|-1|-1|-1|-1|
1114|WanyiChen|3|0:55:01|0:55:01|0|-1|-1|-1|-1|-1|-1|
1115|xiaobai050|3|0:55:09|0:45:09|2|-1|-1|-1|-1|-1|-1|
1116|FJR_Nancy|3|0:55:22|0:45:22|2|-1|-1|-1|-1|-1|-1|
1117|eidehua|3|0:55:28|0:55:28|0|-1|-1|-1|-1|-1|-1|
1118|anuj21|3|0:55:51|0:45:51|2|-1|-1|-1|-1|-1|-1|
1119|base-2|3|0:55:58|0:40:58|3|-1|-1|-1|-1|-1|-1|
1120|Nevs|3|0:56:04|0:56:04|0|-1|-1|-1|-1|-1|-1|
1121|Bharathkmr_nb|3|0:56:47|0:56:47|0|-1|-1|-1|-1|-1|-1|
1122|g4b0r|3|0:56:48|0:36:48|4|-1|-1|-1|-1|-1|-1|
1123|BoJack_W|3|0:56:59|0:46:59|2|-1|-1|-1|-1|-1|-1|
1124|rakshitha03|3|0:57:00|0:42:00|3|-1|-1|-1|-1|-1|-1|
1125|mazong1123|3|0:57:04|0:52:04|1|-1|-1|-1|-1|-1|-1|
1126|vrajdelhivala|3|0:57:08|0:42:08|3|-1|-1|-1|-1|-1|-1|
1127|SarathC|3|0:57:17|0:52:17|1|-1|-1|-1|-1|-1|-1|
1128|Felomeng|3|0:57:32|0:37:32|4|-1|-1|-1|-1|-1|-1|
1129|devyash|3|0:57:56|0:42:56|3|-1|-1|-1|-1|-1|-1|
1130|nefuxll|3|0:57:59|0:47:59|2|-1|-1|-1|-1|-1|-1|
1131|FrankLampard|3|0:58:02|0:53:02|1|-1|-1|-1|-1|-1|-1|
1132|dave19|3|0:58:22|0:33:22|5|-1|-1|-1|-1|-1|-1|
1133|nguyentranduc1|3|0:58:42|0:23:42|7|-1|-1|-1|-1|-1|-1|
1134|dalai.ai|3|0:58:47|0:53:47|1|-1|-1|-1|-1|-1|-1|
1135|yoursungjin|3|0:58:49|0:53:49|1|-1|-1|-1|-1|-1|-1|
1136|ycssprite|3|0:58:49|0:58:49|0|-1|-1|-1|-1|-1|-1|
1137|yuanhuiyang|3|0:58:51|0:58:51|0|-1|-1|-1|-1|-1|-1|
1138|PeanutMcButter|3|0:58:55|0:53:55|1|-1|-1|-1|-1|-1|-1|
1139|timav|3|0:59:38|0:49:38|2|-1|-1|-1|-1|-1|-1|
1140|vicky380|3|1:00:23|1:00:23|0|-1|-1|-1|-1|-1|-1|
1141|kunalcse|3|1:01:16|1:01:16|0|-1|-1|-1|-1|-1|-1|
1142|BestSteve|3|1:01:34|1:01:34|0|-1|-1|-1|-1|-1|-1|
1143|google_|3|1:01:48|0:51:48|2|-1|-1|-1|-1|-1|-1|
1144|david301|3|1:01:56|0:51:56|2|-1|-1|-1|-1|-1|-1|
1145|sxsong04|3|1:02:25|0:57:25|1|-1|-1|-1|-1|-1|-1|
1146|huihong|3|1:02:36|0:42:36|4|-1|-1|-1|-1|-1|-1|
1147|alexander_mark|3|1:03:00|1:03:00|0|-1|-1|-1|-1|-1|-1|
1148|Roham|3|1:03:00|0:48:00|3|-1|-1|-1|-1|-1|-1|
1149|bjoseph4|3|1:03:07|1:03:07|0|-1|-1|-1|-1|-1|-1|
1150|hongyuqin|3|1:03:29|0:58:29|1|-1|-1|-1|-1|-1|-1|
1151|lefeizzz|3|1:03:30|1:03:30|0|-1|-1|-1|-1|-1|-1|
1152|jl880901|3|1:03:47|0:43:47|4|-1|-1|-1|-1|-1|-1|
1153|smss|3|1:03:47|1:03:47|0|-1|-1|-1|-1|-1|-1|
1154|nupurkulkarni411|3|1:03:50|0:48:50|3|-1|-1|-1|-1|-1|-1|
1155|KagePro|3|1:04:01|0:54:01|2|-1|-1|-1|-1|-1|-1|
1156|KuangYuan|3|1:04:38|0:49:38|3|-1|-1|-1|-1|-1|-1|
1157|jason0123lin|3|1:04:40|1:04:40|0|-1|-1|-1|-1|-1|-1|
1158|cyan11|3|1:04:46|0:34:46|6|-1|-1|-1|-1|-1|-1|
1159|mmyang|3|1:04:48|1:04:48|0|-1|-1|-1|-1|-1|-1|
1160|atvoid|3|1:04:51|0:59:51|1|-1|-1|-1|-1|-1|-1|
1161|darrenxyli|3|1:05:00|0:55:00|2|-1|-1|-1|-1|-1|-1|
1162|StringToken|3|1:05:04|0:55:04|2|-1|-1|-1|-1|-1|-1|
1163|kenzo|3|1:05:17|1:05:17|0|-1|-1|-1|-1|-1|-1|
1164|XingxingHuang|3|1:05:19|0:55:19|2|-1|-1|-1|-1|-1|-1|
1165|cy105212393|3|1:05:33|1:05:33|0|-1|-1|-1|-1|-1|-1|
1166|KJer|3|1:05:36|1:05:36|0|-1|-1|-1|-1|-1|-1|
1167|skamdart|3|1:05:58|0:45:58|4|-1|-1|-1|-1|-1|-1|
1168|maddigerati|3|1:06:13|0:51:13|3|-1|-1|-1|-1|-1|-1|
1169|soupsoup88|3|1:06:18|0:56:18|2|-1|-1|-1|-1|-1|-1|
1170|hope4ThisYear|3|1:06:43|1:06:43|0|-1|-1|-1|-1|-1|-1|
1171|902wyc|3|1:06:49|1:06:49|0|-1|-1|-1|-1|-1|-1|
1172|Angie-yue|3|1:06:53|0:56:53|2|-1|-1|-1|-1|-1|-1|
1173|eichstam|3|1:07:04|0:57:04|2|-1|-1|-1|-1|-1|-1|
1174|mpramod|3|1:07:07|0:52:07|3|-1|-1|-1|-1|-1|-1|
1175|shingne|3|1:07:16|0:57:16|2|-1|-1|-1|-1|-1|-1|
1176|trujo1803|3|1:07:32|0:47:32|4|-1|-1|-1|-1|-1|-1|
1177|yoyosyznico|3|1:07:36|0:47:36|4|-1|-1|-1|-1|-1|-1|
1178|doris_lee|3|1:08:57|0:48:57|4|-1|-1|-1|-1|-1|-1|
1179|ForeverYoung001|3|1:09:09|1:04:09|1|-1|-1|-1|-1|-1|-1|
1180|smeas|3|1:09:26|0:49:26|4|-1|-1|-1|-1|-1|-1|
1181|pocketok|3|1:09:44|0:59:44|2|-1|-1|-1|-1|-1|-1|
1182|mathagician|3|1:09:48|1:09:48|0|-1|-1|-1|-1|-1|-1|
1183|yangzii0920|3|1:09:58|1:04:58|1|-1|-1|-1|-1|-1|-1|
1184|liunan60|3|1:10:09|1:00:09|2|-1|-1|-1|-1|-1|-1|
1185|UCSBYI|3|1:10:25|0:35:25|7|-1|-1|-1|-1|-1|-1|
1186|LilySui88|3|1:10:30|1:05:30|1|-1|-1|-1|-1|-1|-1|
1187|youngkangrui|3|1:10:31|1:10:31|0|-1|-1|-1|-1|-1|-1|
1188|GaryXu17|3|1:10:49|1:10:49|0|-1|-1|-1|-1|-1|-1|
1189|rubbybird|3|1:11:27|0:51:27|4|-1|-1|-1|-1|-1|-1|
1190|grain1101|3|1:11:29|0:51:29|4|-1|-1|-1|-1|-1|-1|
1191|lq3|3|1:11:44|1:11:44|0|-1|-1|-1|-1|-1|-1|
1192|zhengzhi|3|1:11:57|1:06:57|1|-1|-1|-1|-1|-1|-1|
1193|LauraZha|3|1:12:06|1:07:06|1|-1|-1|-1|-1|-1|-1|
1194|gauravhansda|3|1:12:20|0:57:20|3|-1|-1|-1|-1|-1|-1|
1195|pahdo|3|1:12:25|0:52:25|4|-1|-1|-1|-1|-1|-1|
1196|hqqq|3|1:12:47|1:12:47|0|-1|-1|-1|-1|-1|-1|
1197|BATI_GOAL|3|1:12:52|1:07:52|1|-1|-1|-1|-1|-1|-1|
1198|mullachv|3|1:13:01|0:48:01|5|-1|-1|-1|-1|-1|-1|
1199|testvt123|3|1:13:12|1:03:12|2|-1|-1|-1|-1|-1|-1|
1200|irontiger|3|1:13:38|0:43:38|6|-1|-1|-1|-1|-1|-1|
1201|gdsah|3|1:13:47|0:53:47|4|-1|-1|-1|-1|-1|-1|
1202|napster108|3|1:14:02|0:59:02|3|-1|-1|-1|-1|-1|-1|
1203|je998|3|1:14:14|0:59:14|3|-1|-1|-1|-1|-1|-1|
1204|ahifish|3|1:14:17|1:09:17|1|-1|-1|-1|-1|-1|-1|
1205|lynn3|3|1:14:22|0:59:22|3|-1|-1|-1|-1|-1|-1|
1206|Harry_C|3|1:14:27|1:04:27|2|-1|-1|-1|-1|-1|-1|
1207|cruz2015|3|1:14:34|0:44:34|6|-1|-1|-1|-1|-1|-1|
1208|csytracy|3|1:14:51|0:54:51|4|-1|-1|-1|-1|-1|-1|
1209|_fenghao_|3|1:15:10|1:05:10|2|-1|-1|-1|-1|-1|-1|
1210|Flusteredying|3|1:15:12|1:15:12|0|-1|-1|-1|-1|-1|-1|
1211|xiaowenwu3|3|1:15:38|1:10:38|1|-1|-1|-1|-1|-1|-1|
1212|aggarwalsheena|3|1:16:13|1:16:13|0|-1|-1|-1|-1|-1|-1|
1213|xcoderreal|3|1:16:19|1:16:19|0|-1|-1|-1|-1|-1|-1|
1214|hebi|3|1:17:02|1:07:02|2|-1|-1|-1|-1|-1|-1|
1215|yupinglu|3|1:17:13|1:02:13|3|-1|-1|-1|-1|-1|-1|
1216|jianan.zhang.3|3|1:17:22|1:02:22|3|-1|-1|-1|-1|-1|-1|
1217|CrazyTerry|3|1:17:25|1:12:25|1|-1|-1|-1|-1|-1|-1|
1218|alexbuechele|3|1:17:26|1:12:26|1|-1|-1|-1|-1|-1|-1|
1219|dfang|3|1:18:40|1:13:40|1|-1|-1|-1|-1|-1|-1|
1220|DragScorpio|3|1:18:55|1:13:55|1|-1|-1|-1|-1|-1|-1|
1221|shurongwang|3|1:19:08|0:39:08|8|-1|-1|-1|-1|-1|-1|
1222|dharmikjogi|3|1:19:40|1:14:40|1|-1|-1|-1|-1|-1|-1|
1223|lihan2011_1829|3|1:19:57|1:04:57|3|-1|-1|-1|-1|-1|-1|
1224|hting|3|1:20:07|1:20:07|0|-1|-1|-1|-1|-1|-1|
1225|hntt84nd|3|1:20:40|0:40:40|8|-1|-1|-1|-1|-1|-1|
1226|tong9|3|1:20:57|1:20:57|0|-1|-1|-1|-1|-1|-1|
1227|aasthasmile|3|1:21:06|1:01:06|4|-1|-1|-1|-1|-1|-1|
1228|yeyumujiang|3|1:21:07|1:11:07|2|-1|-1|-1|-1|-1|-1|
1229|mania7539|3|1:21:54|1:01:54|4|-1|-1|-1|-1|-1|-1|
1230|mylemoncake|3|1:22:08|1:22:08|0|-1|-1|-1|-1|-1|-1|
1231|liaozihan0817|3|1:22:50|0:52:50|6|-1|-1|-1|-1|-1|-1|
1232|danielsamfdo|3|1:22:58|1:07:58|3|-1|-1|-1|-1|-1|-1|
1233|dolphinden|3|1:23:19|0:58:19|5|-1|-1|-1|-1|-1|-1|
1234|madhurauti|3|1:23:20|1:23:20|0|-1|-1|-1|-1|-1|-1|
1235|fei051466|3|1:23:24|1:23:24|0|-1|-1|-1|-1|-1|-1|
1236|wintlu|3|1:23:28|1:18:28|1|-1|-1|-1|-1|-1|-1|
1237|zhtxswqs|3|1:23:30|1:18:30|1|-1|-1|-1|-1|-1|-1|
1238|sankar4leetcode|3|1:23:31|1:18:31|1|-1|-1|-1|-1|-1|-1|
1239|yan35|3|1:23:38|1:18:38|1|-1|-1|-1|-1|-1|-1|
1240|skalluri|3|1:24:11|1:09:11|3|-1|-1|-1|-1|-1|-1|
1241|sacprasa|3|1:24:26|1:14:26|2|-1|-1|-1|-1|-1|-1|
1242|gauravkishan|3|1:24:28|1:24:28|0|-1|-1|-1|-1|-1|-1|
1243|liuzai|3|1:25:01|1:20:01|1|-1|-1|-1|-1|-1|-1|
1244|happyhorse|3|1:25:04|1:20:04|1|-1|-1|-1|-1|-1|-1|
1245|orn688|3|1:25:25|1:15:25|2|-1|-1|-1|-1|-1|-1|
1246|kartik69|3|1:26:01|0:56:01|6|-1|-1|-1|-1|-1|-1|
1247|bklellapalli|3|1:26:07|0:51:07|7|-1|-1|-1|-1|-1|-1|
1248|InsomniacFury|3|1:26:18|1:26:18|0|-1|-1|-1|-1|-1|-1|
1249|fsttrain|3|1:26:31|1:01:31|5|-1|-1|-1|-1|-1|-1|
1250|danujnair|3|1:26:45|0:56:45|6|-1|-1|-1|-1|-1|-1|
1251|cheeray|3|1:27:20|1:27:20|0|-1|-1|-1|-1|-1|-1|
1252|bendells|3|1:28:06|1:23:06|1|-1|-1|-1|-1|-1|-1|
1253|joshuadeanhall|3|1:28:25|1:08:25|4|-1|-1|-1|-1|-1|-1|
1254|wangao1236|3|1:28:32|1:18:32|2|-1|-1|-1|-1|-1|-1|
1255|vyjayanthi|3|1:28:41|0:53:41|7|-1|-1|-1|-1|-1|-1|
1256|star_llap|3|1:28:52|1:08:52|4|-1|-1|-1|-1|-1|-1|
1257|skylinecaodun|3|1:28:56|1:18:56|2|-1|-1|-1|-1|-1|-1|
1258|Haihao360|3|1:29:08|1:09:08|4|-1|-1|-1|-1|-1|-1|
1259|shy1027|3|1:29:10|1:14:10|3|-1|-1|-1|-1|-1|-1|
1260|tatowilson|3|1:29:21|1:29:21|0|-1|-1|-1|-1|-1|-1|
1261|wumbo|3|1:29:35|1:09:35|4|-1|-1|-1|-1|-1|-1|
1262|numbergames|3|1:29:37|1:24:37|1|-1|-1|-1|-1|-1|-1|
1263|rohan50|3|1:29:43|1:14:43|3|-1|-1|-1|-1|-1|-1|
1264|Zahl|3|1:30:28|1:15:28|3|-1|-1|-1|-1|-1|-1|
1265|rwlamont|3|1:30:34|1:10:34|4|-1|-1|-1|-1|-1|-1|
1266|sreejakannagundla|3|1:30:49|1:10:49|4|-1|-1|-1|-1|-1|-1|
1267|llyou|3|1:30:57|1:25:57|1|-1|-1|-1|-1|-1|-1|
1268|kellyweiyang|3|1:31:02|1:21:02|2|-1|-1|-1|-1|-1|-1|
1269|junioryi|3|1:31:42|1:16:42|3|-1|-1|-1|-1|-1|-1|
1270|makePigEngineer|3|1:31:46|1:11:46|4|-1|-1|-1|-1|-1|-1|
1271|HarveyW|3|1:31:50|1:21:50|2|-1|-1|-1|-1|-1|-1|
1272|phawishi|3|1:33:04|1:13:04|4|-1|-1|-1|-1|-1|-1|
1273|smilejennyzheng|3|1:33:42|1:03:42|6|-1|-1|-1|-1|-1|-1|
1274|puddingsweet|3|1:35:19|1:00:19|7|-1|-1|-1|-1|-1|-1|
1275|franklinqin0|3|1:35:25|1:20:25|3|-1|-1|-1|-1|-1|-1|
1276|RunningXie|3|1:36:02|1:21:02|3|-1|-1|-1|-1|-1|-1|
1277|u1072593|3|1:36:02|1:26:02|2|-1|-1|-1|-1|-1|-1|
