Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (7) Q4 (11)
953|Exupery|4|1:31:06|1:16:06|3|-1|-1|-1|-1|-1|-1|
954|Keloo|4|1:31:06|1:21:06|2|-1|-1|-1|-1|-1|-1|
955|ergeda|4|1:31:10|1:26:10|1|-1|-1|-1|-1|-1|-1|
956|cwtung|4|1:31:22|1:21:22|2|-1|-1|-1|-1|-1|-1|
957|rburnett|4|1:31:43|1:26:43|1|-1|-1|-1|-1|-1|-1|
958|MaxwellDong|4|1:31:44|1:26:44|1|-1|-1|-1|-1|-1|-1|
959|Waikato|4|1:31:49|1:26:49|1|-1|-1|-1|-1|-1|-1|
960|masterz1106|4|1:32:21|1:27:21|1|-1|-1|-1|-1|-1|-1|
961|zjx007413|4|1:32:25|1:17:25|3|-1|-1|-1|-1|-1|-1|
962|br2912816|4|1:32:38|1:27:38|1|-1|-1|-1|-1|-1|-1|
963|timts|4|1:32:43|1:27:43|1|-1|-1|-1|-1|-1|-1|
964|shubhi19|4|1:33:00|1:13:00|4|-1|-1|-1|-1|-1|-1|
965|ti84th|4|1:33:26|1:03:26|6|-1|-1|-1|-1|-1|-1|
966|cow12331|4|1:33:28|1:13:28|4|-1|-1|-1|-1|-1|-1|
967|chenhengqi|4|1:33:44|1:28:44|1|-1|-1|-1|-1|-1|-1|
968|wolaoa|4|1:34:08|1:29:08|1|-1|-1|-1|-1|-1|-1|
969|grantnzm|4|1:34:27|1:29:27|1|-1|-1|-1|-1|-1|-1|
970|shubhamborikar|4|1:34:37|1:29:37|1|-1|-1|-1|-1|-1|-1|
971|caraxin|4|1:34:51|1:19:51|3|-1|-1|-1|-1|-1|-1|
972|kuanghaochina|4|1:37:07|1:12:07|5|-1|-1|-1|-1|-1|-1|
973|cyang019|4|1:37:07|1:22:07|3|-1|-1|-1|-1|-1|-1|
974|c0deb0t|4|1:38:42|1:18:42|4|-1|-1|-1|-1|-1|-1|
975|Tiana_Lan|4|1:38:55|1:28:55|2|-1|-1|-1|-1|-1|-1|
976|topgunviper|4|1:39:06|1:29:06|2|-1|-1|-1|-1|-1|-1|
977|zqzned|4|1:39:21|1:29:21|2|-1|-1|-1|-1|-1|-1|
978|godisren|4|1:41:46|1:21:46|4|-1|-1|-1|-1|-1|-1|
979|liush100|4|1:44:16|1:09:16|7|-1|-1|-1|-1|-1|-1|
980|baladeer|4|1:44:59|1:14:59|6|-1|-1|-1|-1|-1|-1|
981|badboy5603|4|1:46:36|1:16:36|6|-1|-1|-1|-1|-1|-1|
982|chenqia2|4|1:52:55|1:17:55|7|-1|-1|-1|-1|-1|-1|
983|lucchesi09|4|1:54:53|1:29:53|5|-1|-1|-1|-1|-1|-1|
984|GreatSuccess|4|2:00:25|1:25:25|7|-1|-1|-1|-1|-1|-1|
985|duhe|4|2:02:31|1:07:31|11|-1|-1|-1|-1|-1|-1|
986|hmm12138|4|2:10:30|1:20:30|10|-1|-1|-1|-1|-1|-1|
987|jifeng7288|4|2:22:55|1:22:55|12|-1|-1|-1|-1|-1|-1|
988|bergenst|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
989|fiony|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
990|ghost2004|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
991|kuldeepksc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
992|sawfish|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
993|lwc626|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
994|jd2727|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
995|huahualeetcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
996|singlemancombat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
997|RajatSharma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
998|jordandong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
999|yliang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1000|Kurtz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1001|ee94jerry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1002|magicat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1003|sonu999014|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1004|xm1223|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1005|bahamut|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1006|simonzhu91|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1007|likunjk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1008|jplus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1009|zinking|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1010|yjc801|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1011|moksh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1012|peiqin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1013|BorisChiou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1014|kakegupta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1015|Jiacheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1016|thinkman1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1017|callmelj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1018|nachomonllor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1019|LuDi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1020|james97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1021|dude|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1022|yun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1023|jiahangxu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1024|sblpicslcy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1025|Bearluga|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1026|Gigi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1027|leo2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1028|sc269|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1029|Imranfarooq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1030|thyph|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1031|xd386|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1032|pczb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1033|jrgundy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1034|bshang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1035|blopas123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1036|Tariqul|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1037|firebird|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1038|lruihan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1039|ioavator|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1040|sunwen2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1041|zxy296988470|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1042|qile2008|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1043|_innerpeace|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1044|hitrix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1045|jiaqi2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1046|vectorijk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1047|ktang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1048|viral612|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1049|PreePree|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1050|surelee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1051|Taoan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1052|gmbody7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1053|ajaym|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1054|pri1702|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1055|Sebi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1056|zengmuhan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1057|malar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1058|fengc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1059|swimwing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1060|smilemiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1061|yang23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1062|sush_cool|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1063|xiangyeli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1064|Axurez|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1065|chenw2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1066|shdut|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1067|chenjiaming93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1068|ltlikesstudy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1069|Iris_Zg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1070|iwfwcf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1071|Teppi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1072|wangxuzong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1073|zhx1019|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1074|mavericks|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1075|kakukogou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1076|uditkumawat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1077|smallman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1078|ssarda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1079|pengliu2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1080|sadakurapati|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1081|owenwilder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1082|jcw2001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1083|welkinwolf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1084|JCLIN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1085|xduyanbo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1086|alikewmk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1087|lianqiaolb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1088|DeadmanWalking|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1089|mcwlvcd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1090|jinzhao672|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1091|Lynn_X|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1092|sdlzx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1093|ffq5050139|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1094|qzhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1095|YusiXiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1096|punitarya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1097|ationwang1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1098|sadapple|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1099|supertim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1100|rashmishrm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1101|Zafedom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1102|cengiz_io|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1103|zhouzichao94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1104|dongguader|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1105|abhiram|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1106|newbee1000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1107|gamino|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1108|csseryang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1109|chiehl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1110|ritesh3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1111|hebiao064|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1112|shawnwan47|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1113|Karay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1114|GeoloeG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1115|BATI_GOAL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1116|ainahim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1117|kal999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1118|wwei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1119|nixed|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1120|yudichits|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1121|sohaib|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1122|colby|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1123|PureLearner|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1124|coolyuyuyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1125|GaoangLiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1126|bowenz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1127|tony407|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1128|mugglebornprince|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1129|pavan5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1130|prt_leetcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1131|ltcc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1132|lpstudy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1133|maddigerati|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1134|dadaxxx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1135|prashant11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1136|tiantian2016|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1137|tharun_b|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1138|andelf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1139|nk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1140|zhliang0204|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1141|gges5110|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1142|eventualconsistency|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1143|huskyerlv6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1144|yiming8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1145|abhi9kt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1146|coder-coder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1147|justless|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1148|Cathylan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1149|PatricZ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1150|johirbuet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1151|little_hsu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1152|madhurauti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1153|shihongliang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1154|DreamfulSage|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1155|beacherlu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1156|abbysree7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1157|petro8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1158|leonlihkust|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1159|subhajim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1160|Aghost|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1161|piyushdubey|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1162|chetang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1163|Kapok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1164|imymine|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1165|lvleysuper|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1166|wing1001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1167|sunanda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1168|yli12348|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1169|Iridescent|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1170|oorja|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1171|stary_0528|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1172|data|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1173|pullasunil|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1174|tianzhiyinyi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1175|yyang25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1176|wzyath|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1177|ljx213101212|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1178|Demonility|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1179|cornfieldfox|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1180|moom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1181|asm123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1182|ruichen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1183|ln1992|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1184|iamwds|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1185|lanting|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1186|Bpasha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1187|Syang1216|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1188|gzezip|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1189|tianchen2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1190|PhenomL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1191|wangyiduo999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1192|kronis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1193|SuperLatte|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1194|Daty|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1195|ying22|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1196|jiao4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1197|SherlockZ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1198|blairYY|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1199|kunalsomani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1200|pavankum|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1201|daxiangpanda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1202|bishnu_chanda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1203|yiniyong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1204|Coll|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1205|Makarand|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1206|yinly|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1207|kiran10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1208|wangxintaolc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1209|457368837|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1210|stevenlli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1211|sadrakh26|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1212|shizihao123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1213|zedronar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1214|gustavo_arellano|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1215|khvalin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1216|DarkAutumnWind|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1217|codefever|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1218|shengliang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1219|xingyutao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1220|jrengineer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1221|dada8397|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1222|John-nan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1223|nullexception|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1224|wiyr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1225|castman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1226|alncat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1227|Gocrazy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1228|jichen3000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1229|jerry30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1230|ethanai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1231|nan19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1232|Deepika_29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1233|Charanteja_Sakamuri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1234|abes975|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1235|Mahendra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1236|shijmus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1237|_23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1238|lixuchen01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1239|fanwangg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1240|h.shravan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1241|czp19940223|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1242|polesun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1243|yishiliu666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1244|Deadalusmask|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1245|letscode22|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1246|vilasp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1247|dkim0526|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1248|xiaomin6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1249|wangyj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1250|islamey|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1251|YY42|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1252|somecodeguy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1253|RedWolf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1254|weilin2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1255|kylewzk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1256|hasibur|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1257|ashwiniambre|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1258|wts2018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1259|abc-1-2-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1260|gogameboy1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1261|xiongkuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1262|kang-li|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1263|nahid204|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1264|solarisiko|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1265|saniyanajeeb1703|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1266|alibaila|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1267|ikaroshu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1268|cooldannyboy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1269|stephen_chen_boston|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1270|alexDeepspace|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1271|arjunurs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1272|q3dm17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1273|vvvictor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1274|hasanain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1275|xbili|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1276|lynn3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1277|alexey17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1278|zzscie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1279|zhanzq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1280|wfdong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1281|dementia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1282|fclb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1283|bupt_yyf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1284|loobymumu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1285|Koye|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
